timestamp,url,user_agent
2018-03-03T03:21:32,http://www.myawesomesite.com/labore-est-sunt-sed,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/2012-05-05 05:29:14 Firefox/3.8
2018-03-03T03:21:53,https://myawesomesite.com/dolorem-illum,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/5311 (KHTML, like Gecko) Chrome/13.0.862.0 Safari/5311"
2018-03-03T03:22:26,http://www.myawesomesite.com/rerum-cupiditate,Mozilla/5.0 (Windows NT 5.2; ru-UA; rv:1.9.2.20) Gecko/2016-12-13 05:39:40 Firefox/5.0
2018-03-03T03:22:55,http://www.myawesomesite.com/ducimus-enim-facere,Opera/8.16.(Windows NT 6.0; dv-MV) Presto/2.9.182 Version/12.00
2018-03-03T03:23:39,http://www.myawesomesite.com/maiores-aut-fuga,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/5.0)
2018-03-03T03:24:12,https://myawesomesite.com/temporibus,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_3; rv:1.9.5.20) Gecko/2015-12-24 18:16:14 Firefox/7.0
2018-03-03T03:24:33,http://www.myawesomesite.com/dolor-doloribus,Opera/9.49.(Windows NT 6.1; so-SO) Presto/2.9.160 Version/11.00
2018-03-03T03:24:58,http://www.myawesomesite.com/soluta-ad-veniam-a,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_2) AppleWebKit/5361 (KHTML, like Gecko) Chrome/14.0.869.0 Safari/5361"
2018-03-03T03:25:21,http://www.myawesomesite.com/aut-cumque-soluta,Opera/9.18.(Windows 98; ast-ES) Presto/2.9.183 Version/10.00
2018-03-03T03:25:47,http://www.myawesomesite.com/vel-minima-voluptas,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_2) AppleWebKit/5341 (KHTML, like Gecko) Chrome/14.0.890.0 Safari/5341"
2018-03-03T03:26:17,https://myawesomesite.com/error-nisi,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/5320 (KHTML, like Gecko) Chrome/13.0.878.0 Safari/5320"
2018-03-03T03:26:38,https://myawesomesite.com/nemo-fugit,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; tk-TM) AppleWebKit/534.34.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6534.34.6"
2018-03-03T03:27:13,https://myawesomesite.com/dolor-debitis,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_2 rv:6.0; lo-LA) AppleWebKit/533.44.3 (KHTML, like Gecko) Version/4.0.4 Safari/533.44.3"
2018-03-03T03:27:59,http://www.myawesomesite.com/quo-iusto-minima,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/5.1)
2018-03-03T03:28:29,https://myawesomesite.com/quas-vero,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; Trident/3.0)
2018-03-03T03:28:57,https://myawesomesite.com/eaque-quasi,Mozilla/5.0 (Windows NT 6.2; lo-LA; rv:1.9.0.20) Gecko/2017-09-07 13:29:17 Firefox/3.6.11
2018-03-03T03:29:40,http://www.myawesomesite.com/quo-eos-maiores,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_6 rv:6.0; os-RU) AppleWebKit/531.49.5 (KHTML, like Gecko) Version/5.0 Safari/531.49.5"
2018-03-03T03:30:29,http://www.myawesomesite.com/facere-provident,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_0 rv:3.0; kl-GL) AppleWebKit/535.49.5 (KHTML, like Gecko) Version/5.0 Safari/535.49.5"
2018-03-03T03:30:50,http://www.myawesomesite.com/tempora-veritatis,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/5.0)
2018-03-03T03:31:35,http://www.myawesomesite.com/earum-nam-maiores,Opera/8.71.(X11; Linux i686; zh-HK) Presto/2.9.180 Version/10.00
2018-03-03T03:32:03,http://www.myawesomesite.com/quibusdam-sunt,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_9; rv:1.9.5.20) Gecko/2014-02-20 01:30:56 Firefox/15.0
2018-03-03T03:32:46,http://www.myawesomesite.com/nulla-in-numquam,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; bhb-IN) AppleWebKit/533.46.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6533.46.5"
2018-03-03T03:33:21,http://www.myawesomesite.com/vero-perferendis,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_3; rv:1.9.4.20) Gecko/2012-02-21 08:42:02 Firefox/3.6.20
2018-03-03T03:34:09,http://www.myawesomesite.com/labore-repellat,Opera/9.26.(X11; Linux x86_64; sid-ET) Presto/2.9.181 Version/10.00
2018-03-03T03:34:41,http://www.myawesomesite.com/dolores-nisi-natus,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/5.1)
2018-03-03T03:35:15,http://www.myawesomesite.com/quisquam-optio,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/5320 (KHTML, like Gecko) Chrome/13.0.804.0 Safari/5320"
2018-03-03T03:35:44,http://www.myawesomesite.com/illo-laudantium,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5330 (KHTML, like Gecko) Chrome/13.0.851.0 Safari/5330"
2018-03-03T03:36:29,http://www.myawesomesite.com/vel-omnis-tenetur,Mozilla/5.0 (Windows CE; tcy-IN; rv:1.9.1.20) Gecko/2017-11-28 13:47:41 Firefox/3.8
2018-03-03T03:36:59,https://myawesomesite.com/voluptatem,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/3.0)
2018-03-03T03:37:38,http://www.myawesomesite.com/impedit-debitis,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_2) AppleWebKit/5352 (KHTML, like Gecko) Chrome/14.0.815.0 Safari/5352"
2018-03-03T03:38:15,http://www.myawesomesite.com/nostrum-deleniti,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5341 (KHTML, like Gecko) Chrome/15.0.818.0 Safari/5341"
2018-03-03T03:38:40,http://www.myawesomesite.com/facere-magni-ex,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/4.0)
2018-03-03T03:39:00,http://www.myawesomesite.com/asperiores-officiis,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ky-KG) AppleWebKit/534.36.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6534.36.2"
2018-03-03T03:39:23,http://www.myawesomesite.com/tenetur-est-sunt,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_2; rv:1.9.6.20) Gecko/2013-05-16 22:37:51 Firefox/3.8
2018-03-03T03:39:56,https://myawesomesite.com/neque,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.2; Trident/5.1)
2018-03-03T03:40:22,http://www.myawesomesite.com/mollitia-eaque-enim,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; kw-GB) AppleWebKit/534.50.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6534.50.4"
2018-03-03T03:40:52,http://www.myawesomesite.com/fugit-esse-est-sint,"Mozilla/5.0 (Windows CE) AppleWebKit/5322 (KHTML, like Gecko) Chrome/13.0.813.0 Safari/5322"
2018-03-03T03:41:41,https://myawesomesite.com/illum-quia,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/3.1)
2018-03-03T03:42:07,http://www.myawesomesite.com/corrupti-totam,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/3.1)
2018-03-03T03:42:49,https://myawesomesite.com/maxime-minima,Opera/8.93.(X11; Linux x86_64; tn-ZA) Presto/2.9.165 Version/10.00
2018-03-03T03:43:18,http://www.myawesomesite.com/ab-maiores-porro,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_8 rv:6.0; sat-IN) AppleWebKit/533.5.3 (KHTML, like Gecko) Version/4.0.4 Safari/533.5.3"
2018-03-03T03:44:03,https://myawesomesite.com/qui-commodi,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 4.0; Trident/3.0)
2018-03-03T03:44:40,http://www.myawesomesite.com/explicabo-corrupti,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/2014-02-12 21:59:56 Firefox/3.6.14
2018-03-03T03:45:25,http://www.myawesomesite.com/id-incidunt-facere,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/5.0)
2018-03-03T03:46:14,https://myawesomesite.com/numquam-illum,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/5361 (KHTML, like Gecko) Chrome/15.0.873.0 Safari/5361"
2018-03-03T03:46:43,http://www.myawesomesite.com/commodi-provident,"Mozilla/5.0 (Windows 98) AppleWebKit/5322 (KHTML, like Gecko) Chrome/14.0.865.0 Safari/5322"
2018-03-03T03:47:09,https://myawesomesite.com/cupiditate,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5360 (KHTML, like Gecko) Chrome/15.0.859.0 Safari/5360"
2018-03-03T03:47:41,http://www.myawesomesite.com/accusantium-veniam,Opera/8.74.(Windows 98; mr-IN) Presto/2.9.181 Version/12.00
2018-03-03T03:48:16,https://myawesomesite.com/voluptatum,Opera/9.72.(Windows NT 5.2; et-EE) Presto/2.9.172 Version/10.00
2018-03-03T03:48:44,http://www.myawesomesite.com/dicta-fuga-dolores,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/4.1)
2018-03-03T03:49:11,https://myawesomesite.com/doloremque,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/533.39.4 (KHTML, like Gecko) Version/4.0.4 Safari/533.39.4"
2018-03-03T03:49:41,http://www.myawesomesite.com/molestiae-minima,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_2 rv:4.0; yi-US) AppleWebKit/533.1.1 (KHTML, like Gecko) Version/5.0.2 Safari/533.1.1"
2018-03-03T03:50:07,https://myawesomesite.com/enim-animi,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/3.1)
2018-03-03T03:50:47,http://www.myawesomesite.com/inventore-pariatur,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/3.0)
2018-03-03T03:51:30,http://www.myawesomesite.com/fugit-voluptates,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; ht-HT) AppleWebKit/534.36.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6534.36.2"
2018-03-03T03:52:16,https://myawesomesite.com/ex-beatae,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/5351 (KHTML, like Gecko) Chrome/15.0.835.0 Safari/5351"
2018-03-03T03:53:02,http://www.myawesomesite.com/qui-accusantium,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5350 (KHTML, like Gecko) Chrome/13.0.853.0 Safari/5350"
2018-03-03T03:53:30,http://www.myawesomesite.com/illum-impedit-qui,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_9 rv:5.0; ts-ZA) AppleWebKit/532.1.7 (KHTML, like Gecko) Version/5.0.1 Safari/532.1.7"
2018-03-03T03:54:02,http://www.myawesomesite.com/magnam-accusantium,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_6; rv:1.9.6.20) Gecko/2012-06-08 05:25:17 Firefox/9.0
2018-03-03T03:54:42,http://www.myawesomesite.com/iste-sint-optio,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/535.21.6 (KHTML, like Gecko) Version/4.0 Safari/535.21.6"
2018-03-03T03:55:25,https://myawesomesite.com/impedit-eaque,Mozilla/5.0 (compatible; MSIE 8.0; Windows CE; Trident/5.0)
2018-03-03T03:56:09,http://www.myawesomesite.com/natus-quam-delectus,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)
2018-03-03T03:56:37,https://myawesomesite.com/quas-fugiat,"Mozilla/5.0 (Windows 98) AppleWebKit/5312 (KHTML, like Gecko) Chrome/13.0.823.0 Safari/5312"
2018-03-03T03:56:59,https://myawesomesite.com/nulla-odit,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_4 rv:3.0; hr-HR) AppleWebKit/532.1.6 (KHTML, like Gecko) Version/5.0.1 Safari/532.1.6"
2018-03-03T03:57:47,http://www.myawesomesite.com/perferendis-totam,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2012-06-12 19:53:33 Firefox/3.6.17
2018-03-03T03:58:31,https://myawesomesite.com/facere-fugit,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_4) AppleWebKit/5331 (KHTML, like Gecko) Chrome/14.0.845.0 Safari/5331"
2018-03-03T03:59:08,http://www.myawesomesite.com/quis-eveniet-fugit,Opera/8.70.(X11; Linux i686; ff-SN) Presto/2.9.174 Version/10.00
2018-03-03T03:59:45,http://www.myawesomesite.com/ipsam-laudantium,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/4.1)
2018-03-03T04:00:28,http://www.myawesomesite.com/molestiae-corrupti,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/3.0)
2018-03-03T04:00:49,http://www.myawesomesite.com/iusto-nostrum-neque,Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/4.1)
2018-03-03T04:01:34,http://www.myawesomesite.com/sequi-magni-sint,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/4.1)
2018-03-03T04:02:08,https://myawesomesite.com/provident,Mozilla/5.0 (Windows NT 5.1; ts-ZA; rv:1.9.1.20) Gecko/2010-05-17 23:05:14 Firefox/3.8
2018-03-03T04:02:56,http://www.myawesomesite.com/ipsum-quae-fuga,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/5.1)
2018-03-03T04:03:22,https://myawesomesite.com/fuga-voluptas,Opera/9.95.(X11; Linux i686; te-IN) Presto/2.9.165 Version/10.00
2018-03-03T04:03:57,https://myawesomesite.com/neque-aliquam,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)
2018-03-03T04:04:36,http://www.myawesomesite.com/doloribus-expedita,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_9) AppleWebKit/5351 (KHTML, like Gecko) Chrome/14.0.821.0 Safari/5351"
2018-03-03T04:04:58,http://www.myawesomesite.com/officiis-laudantium,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; es-VE) AppleWebKit/534.47.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6534.47.3"
2018-03-03T04:05:37,https://myawesomesite.com/soluta-iste,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_3; rv:1.9.5.20) Gecko/2012-09-24 05:35:48 Firefox/3.8
2018-03-03T04:05:58,http://www.myawesomesite.com/blanditiis-esse,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_8; rv:1.9.4.20) Gecko/2010-09-12 09:15:55 Firefox/3.8
2018-03-03T04:06:20,https://myawesomesite.com/occaecati,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; ht-HT) AppleWebKit/531.28.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6531.28.1"
2018-03-03T04:06:49,http://www.myawesomesite.com/eos-maxime-deleniti,Mozilla/5.0 (Windows NT 6.2; fil-PH; rv:1.9.1.20) Gecko/2013-12-29 14:25:22 Firefox/6.0
2018-03-03T04:07:25,http://www.myawesomesite.com/fugit-quia-aliquid,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/3.1)
2018-03-03T04:07:51,http://www.myawesomesite.com/adipisci-delectus,Mozilla/5.0 (Windows NT 5.0; fa-IR; rv:1.9.2.20) Gecko/2011-01-13 01:03:12 Firefox/3.8
2018-03-03T04:08:34,http://www.myawesomesite.com/quis-voluptatibus,Mozilla/5.0 (Windows NT 4.0; ku-TR; rv:1.9.2.20) Gecko/2015-04-17 17:37:13 Firefox/3.6.11
2018-03-03T04:09:14,http://www.myawesomesite.com/esse-atque-nam-in,Mozilla/5.0 (Windows NT 5.0; mg-MG; rv:1.9.2.20) Gecko/2011-05-20 03:32:48 Firefox/8.0
2018-03-03T04:09:37,http://www.myawesomesite.com/modi-dicta-totam,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/5332 (KHTML, like Gecko) Chrome/15.0.800.0 Safari/5332"
2018-03-03T04:10:24,http://www.myawesomesite.com/ullam-velit-vero,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; csb-PL) AppleWebKit/531.47.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6531.47.3"
2018-03-03T04:11:12,https://myawesomesite.com/nobis-ipsa-ab,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/535.37.4 (KHTML, like Gecko) Version/4.0.5 Safari/535.37.4"
2018-03-03T04:11:53,http://www.myawesomesite.com/ducimus-cumque,Opera/8.13.(Windows NT 5.2; pap-CW) Presto/2.9.162 Version/11.00
2018-03-03T04:12:41,https://myawesomesite.com/unde-officiis,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.29.5 (KHTML, like Gecko) Version/4.0 Safari/535.29.5"
2018-03-03T04:13:02,https://myawesomesite.com/voluptatem,Mozilla/5.0 (compatible; MSIE 8.0; Windows CE; Trident/5.0)
2018-03-03T04:13:31,http://www.myawesomesite.com/autem-dolore-dolor,Opera/9.82.(Windows NT 5.2; wal-ET) Presto/2.9.175 Version/11.00
2018-03-03T04:14:00,http://www.myawesomesite.com/temporibus-natus,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_3 rv:2.0; ku-TR) AppleWebKit/535.31.5 (KHTML, like Gecko) Version/4.0.5 Safari/535.31.5"
2018-03-03T04:14:25,http://www.myawesomesite.com/quidem-tempora-quam,Opera/9.41.(X11; Linux i686; ik-CA) Presto/2.9.185 Version/11.00
2018-03-03T04:15:04,http://www.myawesomesite.com/voluptatem-quasi,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/535.20.5 (KHTML, like Gecko) Version/5.0 Safari/535.20.5"
2018-03-03T04:15:38,http://www.myawesomesite.com/numquam-inventore,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/533.47.3 (KHTML, like Gecko) Version/4.0.5 Safari/533.47.3"
2018-03-03T04:16:22,http://www.myawesomesite.com/vitae-non-aliquam,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/5.1)
2018-03-03T04:16:57,http://www.myawesomesite.com/veritatis-quae-eos,Opera/8.95.(Windows CE; om-ET) Presto/2.9.183 Version/10.00
2018-03-03T04:17:33,http://www.myawesomesite.com/suscipit-adipisci,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/533.20.7 (KHTML, like Gecko) Version/4.0 Safari/533.20.7"
2018-03-03T04:18:19,https://myawesomesite.com/soluta-quia,Opera/9.65.(X11; Linux i686; pa-IN) Presto/2.9.170 Version/10.00
2018-03-03T04:18:39,http://www.myawesomesite.com/praesentium-ipsum,Opera/9.66.(Windows 98; Win 9x 4.90; nan-TW) Presto/2.9.167 Version/10.00
2018-03-03T04:19:09,http://www.myawesomesite.com/aliquid-ab-rem,Opera/8.40.(Windows NT 5.2; apn-IN) Presto/2.9.162 Version/10.00
2018-03-03T04:19:52,http://www.myawesomesite.com/voluptatum-incidunt,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; so-ET) AppleWebKit/534.39.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6534.39.5"
2018-03-03T04:20:25,https://myawesomesite.com/atque,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5310 (KHTML, like Gecko) Chrome/15.0.846.0 Safari/5310"
2018-03-03T04:20:58,http://www.myawesomesite.com/quaerat-explicabo,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/5312 (KHTML, like Gecko) Chrome/14.0.810.0 Safari/5312"
2018-03-03T04:21:18,https://myawesomesite.com/vitae-modi,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/4.0)
2018-03-03T04:21:40,http://www.myawesomesite.com/ratione-et-non,Opera/9.40.(Windows NT 5.0; wa-BE) Presto/2.9.176 Version/11.00
2018-03-03T04:22:17,http://www.myawesomesite.com/officia-ratione,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/2014-11-09 04:36:31 Firefox/15.0
2018-03-03T04:22:58,http://www.myawesomesite.com/deleniti-expedita,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_6 rv:3.0; crh-UA) AppleWebKit/534.6.3 (KHTML, like Gecko) Version/5.0.4 Safari/534.6.3"
2018-03-03T04:23:28,https://myawesomesite.com/vero-sint-id,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_6; rv:1.9.4.20) Gecko/2014-09-08 05:30:26 Firefox/3.6.20
2018-03-03T04:23:54,http://www.myawesomesite.com/quaerat-explicabo,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/4.1)
2018-03-03T04:24:37,http://www.myawesomesite.com/ullam-est-earum,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/5311 (KHTML, like Gecko) Chrome/14.0.864.0 Safari/5311"
2018-03-03T04:25:20,https://myawesomesite.com/minima-minima,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/2014-07-14 18:54:17 Firefox/3.6.9
2018-03-03T04:25:51,http://www.myawesomesite.com/tempore-velit-alias,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_6; rv:1.9.2.20) Gecko/2017-11-23 20:53:12 Firefox/10.0
2018-03-03T04:26:33,https://myawesomesite.com/quisquam,Mozilla/5.0 (Windows NT 4.0; shs-CA; rv:1.9.1.20) Gecko/2017-08-04 16:57:22 Firefox/3.8
2018-03-03T04:26:57,http://www.myawesomesite.com/eos-dicta-ullam-cum,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_5; rv:1.9.3.20) Gecko/2010-01-25 12:01:42 Firefox/3.8
2018-03-03T04:27:23,http://www.myawesomesite.com/atque-ullam-magnam,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/2012-07-27 18:04:19 Firefox/15.0
2018-03-03T04:28:00,https://myawesomesite.com/sequi-odio,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_5 rv:3.0; et-EE) AppleWebKit/534.39.4 (KHTML, like Gecko) Version/5.0.1 Safari/534.39.4"
2018-03-03T04:28:40,http://www.myawesomesite.com/architecto-ipsum,Opera/8.56.(Windows NT 6.0; fur-IT) Presto/2.9.189 Version/11.00
2018-03-03T04:29:03,http://www.myawesomesite.com/fuga-molestias-illo,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_7) AppleWebKit/5360 (KHTML, like Gecko) Chrome/13.0.832.0 Safari/5360"
2018-03-03T04:29:24,https://myawesomesite.com/omnis-ullam,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/534.1.2 (KHTML, like Gecko) Version/4.0 Safari/534.1.2"
2018-03-03T04:30:11,http://www.myawesomesite.com/numquam-eaque-fugit,Mozilla/5.0 (Windows NT 6.2; hne-IN; rv:1.9.2.20) Gecko/2017-03-24 19:23:51 Firefox/3.8
2018-03-03T04:30:40,https://myawesomesite.com/eos-suscipit,Mozilla/5.0 (Windows 98; pap-AN; rv:1.9.1.20) Gecko/2017-05-09 04:46:37 Firefox/14.0
2018-03-03T04:31:25,http://www.myawesomesite.com/beatae-accusamus,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/5341 (KHTML, like Gecko) Chrome/14.0.828.0 Safari/5341"
2018-03-03T04:32:02,http://www.myawesomesite.com/itaque-cupiditate,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/3.0)
2018-03-03T04:32:47,http://www.myawesomesite.com/quod-pariatur-ipsum,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_7) AppleWebKit/5342 (KHTML, like Gecko) Chrome/15.0.810.0 Safari/5342"
2018-03-03T04:33:09,http://www.myawesomesite.com/necessitatibus,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/531.13.7 (KHTML, like Gecko) Version/4.0.3 Safari/531.13.7"
2018-03-03T04:33:32,https://myawesomesite.com/nostrum-esse,Opera/9.59.(Windows NT 4.0; sl-SI) Presto/2.9.188 Version/12.00
2018-03-03T04:33:59,http://www.myawesomesite.com/voluptates-autem,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_0; rv:1.9.2.20) Gecko/2014-04-02 04:02:26 Firefox/3.6.6
2018-03-03T04:34:43,http://www.myawesomesite.com/debitis-voluptates,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_8) AppleWebKit/5340 (KHTML, like Gecko) Chrome/14.0.860.0 Safari/5340"
2018-03-03T04:35:05,http://www.myawesomesite.com/cum-quos-sed-velit,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_9; rv:1.9.5.20) Gecko/2015-09-14 09:20:08 Firefox/3.6.2
2018-03-03T04:35:26,http://www.myawesomesite.com/necessitatibus,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/5350 (KHTML, like Gecko) Chrome/15.0.805.0 Safari/5350"
2018-03-03T04:36:11,https://myawesomesite.com/dolor-velit,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/5.0)
2018-03-03T04:36:51,https://myawesomesite.com/libero-ab,Opera/9.91.(Windows 98; kn-IN) Presto/2.9.186 Version/11.00
2018-03-03T04:37:11,http://www.myawesomesite.com/iure-veniam-quas,Opera/9.37.(X11; Linux x86_64; uk-UA) Presto/2.9.189 Version/12.00
2018-03-03T04:37:42,http://www.myawesomesite.com/nisi-similique,Mozilla/5.0 (Windows 98; doi-IN; rv:1.9.0.20) Gecko/2011-04-11 02:12:40 Firefox/3.6.11
2018-03-03T04:38:32,https://myawesomesite.com/soluta-veniam,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_5; rv:1.9.3.20) Gecko/2016-05-30 04:04:23 Firefox/3.6.3
2018-03-03T04:39:02,http://www.myawesomesite.com/voluptatem-tempore,Opera/9.19.(X11; Linux i686; xh-ZA) Presto/2.9.161 Version/11.00
2018-03-03T04:39:22,http://www.myawesomesite.com/aperiam-quod-quis,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/3.0)
2018-03-03T04:39:58,https://myawesomesite.com/recusandae,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_8; rv:1.9.2.20) Gecko/2010-06-27 15:11:45 Firefox/3.6.1
2018-03-03T04:40:24,http://www.myawesomesite.com/voluptatum-ipsum,Mozilla/5.0 (compatible; MSIE 8.0; Windows CE; Trident/4.1)
2018-03-03T04:40:45,http://www.myawesomesite.com/harum-voluptatum,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2013-10-03 20:48:38 Firefox/3.8
2018-03-03T04:41:16,http://www.myawesomesite.com/nihil-esse-odit,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2017-04-30 12:19:04 Firefox/7.0
2018-03-03T04:41:51,http://www.myawesomesite.com/repellat-id-ex,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_9; rv:1.9.6.20) Gecko/2015-12-24 09:30:17 Firefox/13.0
