timestamp,url,user_agent
2018-03-03T04:48:24,http://www.myawesomesite.com/assumenda-aut-natus,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/5.1)
2018-03-03T04:49:12,https://myawesomesite.com/molestias-ad,Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/4.1)
2018-03-03T04:50:01,http://www.myawesomesite.com/a-nihil-maxime,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/2010-01-22 15:32:58 Firefox/3.6.9
2018-03-03T04:50:47,https://myawesomesite.com/assumenda,Mozilla/5.0 (Windows NT 5.01; ia-FR; rv:1.9.2.20) Gecko/2012-09-23 08:23:19 Firefox/3.8
2018-03-03T04:51:33,http://www.myawesomesite.com/rerum-laboriosam,Mozilla/5.0 (Windows 95; cs-CZ; rv:1.9.0.20) Gecko/2014-01-24 00:04:07 Firefox/3.6.15
2018-03-03T04:51:53,http://www.myawesomesite.com/corrupti-doloribus,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_3; rv:1.9.6.20) Gecko/2017-07-18 04:39:59 Firefox/3.8
2018-03-03T04:52:31,https://myawesomesite.com/magnam-illo,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_3 rv:2.0; tl-PH) AppleWebKit/531.24.7 (KHTML, like Gecko) Version/4.0 Safari/531.24.7"
2018-03-03T04:53:15,http://www.myawesomesite.com/similique-labore,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/5322 (KHTML, like Gecko) Chrome/15.0.848.0 Safari/5322"
2018-03-03T04:53:41,http://www.myawesomesite.com/adipisci-culpa,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_9; rv:1.9.4.20) Gecko/2014-04-10 03:01:59 Firefox/6.0
2018-03-03T04:54:02,http://www.myawesomesite.com/omnis-autem-nobis,Mozilla/5.0 (Windows NT 6.2; ne-NP; rv:1.9.2.20) Gecko/2010-12-22 21:03:03 Firefox/3.6.8
2018-03-03T04:54:22,http://www.myawesomesite.com/neque-architecto,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; tl-PH) AppleWebKit/532.15.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6532.15.7"
2018-03-03T04:54:51,http://www.myawesomesite.com/atque-nihil-quam,Opera/9.17.(Windows NT 6.2; niu-NU) Presto/2.9.165 Version/12.00
2018-03-03T04:55:18,http://www.myawesomesite.com/voluptatem-error,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/5341 (KHTML, like Gecko) Chrome/13.0.890.0 Safari/5341"
2018-03-03T04:55:41,https://myawesomesite.com/atque-magni,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_8 rv:2.0; id-ID) AppleWebKit/531.20.6 (KHTML, like Gecko) Version/5.0.3 Safari/531.20.6"
2018-03-03T04:56:15,http://www.myawesomesite.com/deserunt-tempore,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5362 (KHTML, like Gecko) Chrome/13.0.876.0 Safari/5362"
2018-03-03T04:57:05,http://www.myawesomesite.com/repellendus-animi,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_3; rv:1.9.6.20) Gecko/2012-02-15 23:31:35 Firefox/3.8
2018-03-03T04:57:44,https://myawesomesite.com/quasi-eius,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/2016-08-10 22:57:21 Firefox/3.6.16
2018-03-03T04:58:33,http://www.myawesomesite.com/voluptas-iusto,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/4.0)
2018-03-03T04:58:55,http://www.myawesomesite.com/quasi-a-et-impedit,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5312 (KHTML, like Gecko) Chrome/13.0.818.0 Safari/5312"
2018-03-03T04:59:15,http://www.myawesomesite.com/iusto-rem-sint-eos,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/3.0)
2018-03-03T04:59:41,http://www.myawesomesite.com/dolores-illum-vel,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_7) AppleWebKit/5312 (KHTML, like Gecko) Chrome/14.0.890.0 Safari/5312"
2018-03-03T05:00:07,http://www.myawesomesite.com/fugiat-eveniet-eos,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5320 (KHTML, like Gecko) Chrome/13.0.886.0 Safari/5320"
2018-03-03T05:00:53,http://www.myawesomesite.com/nostrum-quibusdam,Opera/8.94.(Windows NT 5.0; gez-ER) Presto/2.9.183 Version/11.00
2018-03-03T05:01:21,http://www.myawesomesite.com/placeat-maiores,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3 rv:6.0; ky-KG) AppleWebKit/533.37.2 (KHTML, like Gecko) Version/5.0.3 Safari/533.37.2"
2018-03-03T05:02:07,http://www.myawesomesite.com/eaque-pariatur,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5351 (KHTML, like Gecko) Chrome/15.0.847.0 Safari/5351"
2018-03-03T05:02:27,https://myawesomesite.com/dolore-illo,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/2011-11-12 22:21:07 Firefox/3.8
2018-03-03T05:03:16,http://www.myawesomesite.com/expedita-similique,Opera/9.97.(X11; Linux i686; yi-US) Presto/2.9.175 Version/12.00
2018-03-03T05:04:03,http://www.myawesomesite.com/quas-quisquam-neque,Opera/9.52.(X11; Linux i686; ko-KR) Presto/2.9.182 Version/10.00
2018-03-03T05:04:36,http://www.myawesomesite.com/doloremque-commodi,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/534.46.4 (KHTML, like Gecko) Version/5.0.5 Safari/534.46.4"
2018-03-03T05:04:56,http://www.myawesomesite.com/iure-et-debitis-ad,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_7) AppleWebKit/5341 (KHTML, like Gecko) Chrome/15.0.884.0 Safari/5341"
2018-03-03T05:05:36,http://www.myawesomesite.com/hic-cupiditate,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_6 rv:5.0; so-ET) AppleWebKit/531.35.6 (KHTML, like Gecko) Version/5.1 Safari/531.35.6"
2018-03-03T05:06:03,https://myawesomesite.com/reprehenderit,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/5.0)
2018-03-03T05:06:26,http://www.myawesomesite.com/iure-cum-doloribus,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5350 (KHTML, like Gecko) Chrome/15.0.889.0 Safari/5350"
2018-03-03T05:06:59,http://www.myawesomesite.com/dignissimos-dolorem,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/4.0)
2018-03-03T05:07:47,https://myawesomesite.com/distinctio,"Mozilla/5.0 (Windows CE) AppleWebKit/5362 (KHTML, like Gecko) Chrome/13.0.872.0 Safari/5362"
2018-03-03T05:08:34,http://www.myawesomesite.com/exercitationem,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_0; rv:1.9.6.20) Gecko/2010-07-14 23:35:56 Firefox/3.6.19
2018-03-03T05:09:13,http://www.myawesomesite.com/quidem-in-placeat,Mozilla/5.0 (Windows NT 6.1; it-CH; rv:1.9.0.20) Gecko/2013-05-17 07:17:51 Firefox/4.0
2018-03-03T05:09:43,http://www.myawesomesite.com/labore-placeat-quos,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5322 (KHTML, like Gecko) Chrome/13.0.853.0 Safari/5322"
2018-03-03T05:10:17,http://www.myawesomesite.com/natus-nesciunt,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_4; rv:1.9.2.20) Gecko/2015-03-11 03:33:54 Firefox/4.0
2018-03-03T05:11:07,http://www.myawesomesite.com/exercitationem,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/4.0)
2018-03-03T05:11:43,http://www.myawesomesite.com/unde-est-nobis,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/535.14.1 (KHTML, like Gecko) Version/5.0 Safari/535.14.1"
2018-03-03T05:12:13,http://www.myawesomesite.com/illum-reiciendis,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_3; rv:1.9.5.20) Gecko/2015-11-30 02:03:09 Firefox/3.6.17
2018-03-03T05:12:45,http://www.myawesomesite.com/deleniti-id-totam,Opera/9.32.(X11; Linux x86_64; or-IN) Presto/2.9.187 Version/11.00
2018-03-03T05:13:31,http://www.myawesomesite.com/dignissimos-facilis,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2010-05-24 07:50:18 Firefox/3.6.16
2018-03-03T05:13:57,https://myawesomesite.com/omnis-debitis,Opera/8.84.(X11; Linux x86_64; zu-ZA) Presto/2.9.186 Version/11.00
2018-03-03T05:14:33,https://myawesomesite.com/rerum-tenetur,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5322 (KHTML, like Gecko) Chrome/14.0.858.0 Safari/5322"
2018-03-03T05:15:01,http://www.myawesomesite.com/inventore-voluptas,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5361 (KHTML, like Gecko) Chrome/15.0.891.0 Safari/5361"
2018-03-03T05:15:32,http://www.myawesomesite.com/doloremque-beatae,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/3.1)
2018-03-03T05:16:03,http://www.myawesomesite.com/hic-temporibus-illo,Mozilla/5.0 (Windows 98; el-CY; rv:1.9.0.20) Gecko/2011-08-27 19:49:22 Firefox/14.0
2018-03-03T05:16:47,https://myawesomesite.com/recusandae,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.1)
2018-03-03T05:17:13,http://www.myawesomesite.com/architecto-dicta,Opera/9.93.(Windows 98; ru-RU) Presto/2.9.161 Version/12.00
2018-03-03T05:17:34,https://myawesomesite.com/nam-aperiam,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; Trident/4.0)
2018-03-03T05:18:20,http://www.myawesomesite.com/et-fugiat-mollitia,Opera/9.43.(Windows 98; lt-LT) Presto/2.9.164 Version/11.00
2018-03-03T05:19:05,http://www.myawesomesite.com/nisi-cum-tempora,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6) AppleWebKit/5310 (KHTML, like Gecko) Chrome/13.0.848.0 Safari/5310"
2018-03-03T05:19:30,http://www.myawesomesite.com/molestiae-rerum,Opera/9.17.(X11; Linux i686; apn-IN) Presto/2.9.171 Version/12.00
2018-03-03T05:20:04,http://www.myawesomesite.com/quisquam-maxime-et,Opera/8.85.(X11; Linux i686; bhb-IN) Presto/2.9.171 Version/11.00
2018-03-03T05:20:53,http://www.myawesomesite.com/ea-dolore-debitis,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/4.0)
2018-03-03T05:21:34,https://myawesomesite.com/harum-quo-aut,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_2) AppleWebKit/5341 (KHTML, like Gecko) Chrome/14.0.861.0 Safari/5341"
2018-03-03T05:21:57,https://myawesomesite.com/eius-sint,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5351 (KHTML, like Gecko) Chrome/13.0.885.0 Safari/5351"
2018-03-03T05:22:45,http://www.myawesomesite.com/expedita-ipsam,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Trident/5.1)
2018-03-03T05:23:06,http://www.myawesomesite.com/itaque-voluptatibus,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5360 (KHTML, like Gecko) Chrome/14.0.831.0 Safari/5360"
2018-03-03T05:23:31,https://myawesomesite.com/animi-laborum,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/4.0)
2018-03-03T05:23:57,http://www.myawesomesite.com/veritatis-quam,Mozilla/5.0 (Windows NT 5.01; crh-UA; rv:1.9.2.20) Gecko/2012-04-18 09:39:21 Firefox/15.0
2018-03-03T05:24:37,http://www.myawesomesite.com/labore-consequuntur,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; or-IN) AppleWebKit/535.33.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6535.33.2"
2018-03-03T05:25:18,http://www.myawesomesite.com/ratione-tempora,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/532.39.7 (KHTML, like Gecko) Version/5.1 Safari/532.39.7"
2018-03-03T05:25:51,http://www.myawesomesite.com/quaerat-laboriosam,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8) AppleWebKit/5310 (KHTML, like Gecko) Chrome/13.0.857.0 Safari/5310"
2018-03-03T05:26:38,http://www.myawesomesite.com/labore-libero-quo,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2012-03-29 14:08:45 Firefox/6.0
2018-03-03T05:27:12,https://myawesomesite.com/rem-ad-nisi,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5341 (KHTML, like Gecko) Chrome/13.0.862.0 Safari/5341"
2018-03-03T05:27:36,https://myawesomesite.com/deserunt-at,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; el-GR) AppleWebKit/533.36.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6533.36.4"
2018-03-03T05:28:06,http://www.myawesomesite.com/eum-rem-ipsa-quam,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/4.0)
2018-03-03T05:28:53,http://www.myawesomesite.com/consectetur-labore,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/3.0)
2018-03-03T05:29:41,http://www.myawesomesite.com/in-magnam-quasi,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2015-08-27 15:55:26 Firefox/15.0
2018-03-03T05:30:12,http://www.myawesomesite.com/repellat-provident,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/2013-06-05 22:52:01 Firefox/3.8
2018-03-03T05:30:35,http://www.myawesomesite.com/atque-est-eius-cum,Opera/8.94.(X11; Linux i686; es-NI) Presto/2.9.171 Version/11.00
2018-03-03T05:30:56,http://www.myawesomesite.com/perspiciatis-omnis,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/5360 (KHTML, like Gecko) Chrome/15.0.827.0 Safari/5360"
2018-03-03T05:31:37,http://www.myawesomesite.com/a-ipsum-nobis-eos,Opera/8.61.(X11; Linux i686; nr-ZA) Presto/2.9.188 Version/12.00
2018-03-03T05:32:27,http://www.myawesomesite.com/architecto-incidunt,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_1; rv:1.9.5.20) Gecko/2012-10-28 12:24:00 Firefox/8.0
2018-03-03T05:33:16,http://www.myawesomesite.com/explicabo-dolorem,Mozilla/5.0 (Windows NT 5.1; oc-FR; rv:1.9.1.20) Gecko/2010-12-18 18:54:38 Firefox/3.8
2018-03-03T05:33:58,https://myawesomesite.com/dolorem-totam,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5321 (KHTML, like Gecko) Chrome/14.0.825.0 Safari/5321"
2018-03-03T05:34:39,http://www.myawesomesite.com/fugiat-doloribus,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/3.0)
2018-03-03T05:35:24,https://myawesomesite.com/deserunt-ea,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5361 (KHTML, like Gecko) Chrome/15.0.838.0 Safari/5361"
2018-03-03T05:35:54,http://www.myawesomesite.com/sunt-nisi-quam,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/4.1)
2018-03-03T05:36:40,https://myawesomesite.com/laudantium,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_9 rv:6.0; byn-ER) AppleWebKit/532.14.2 (KHTML, like Gecko) Version/4.1 Safari/532.14.2"
2018-03-03T05:37:16,https://myawesomesite.com/laboriosam,Opera/9.43.(Windows NT 5.0; hne-IN) Presto/2.9.168 Version/10.00
2018-03-03T05:37:53,http://www.myawesomesite.com/occaecati-a-eum,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/2012-09-30 18:16:25 Firefox/3.6.2
2018-03-03T05:38:28,http://www.myawesomesite.com/velit-mollitia,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/531.47.5 (KHTML, like Gecko) Version/4.1 Safari/531.47.5"
2018-03-03T05:39:14,https://myawesomesite.com/rem-debitis,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_3 rv:5.0; ln-CD) AppleWebKit/535.20.7 (KHTML, like Gecko) Version/4.0.1 Safari/535.20.7"
2018-03-03T05:39:34,http://www.myawesomesite.com/temporibus-nostrum,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.2; Trident/3.1)
2018-03-03T05:39:59,http://www.myawesomesite.com/vitae-facilis-nam,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8; rv:1.9.6.20) Gecko/2011-03-20 13:54:31 Firefox/3.8
2018-03-03T05:40:22,https://myawesomesite.com/nostrum,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.2; Trident/3.1)
2018-03-03T05:40:59,http://www.myawesomesite.com/culpa-repudiandae,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_6 rv:4.0; be-BY) AppleWebKit/535.21.1 (KHTML, like Gecko) Version/5.0 Safari/535.21.1"
2018-03-03T05:41:35,http://www.myawesomesite.com/pariatur-tenetur,Opera/8.84.(Windows 95; my-MM) Presto/2.9.177 Version/11.00
2018-03-03T05:42:16,http://www.myawesomesite.com/quae-dignissimos,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/5.1)
2018-03-03T05:42:43,http://www.myawesomesite.com/temporibus-possimus,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/4.0)
2018-03-03T05:43:30,http://www.myawesomesite.com/fuga-enim-neque,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/532.2.3 (KHTML, like Gecko) Version/5.0.4 Safari/532.2.3"
2018-03-03T05:43:57,http://www.myawesomesite.com/accusantium-nisi,Opera/8.81.(X11; Linux x86_64; lt-LT) Presto/2.9.177 Version/10.00
2018-03-03T05:44:36,http://www.myawesomesite.com/quis-unde-omnis,Opera/9.27.(Windows 98; Win 9x 4.90; ber-MA) Presto/2.9.184 Version/12.00
2018-03-03T05:45:00,https://myawesomesite.com/numquam-a,Opera/9.22.(Windows NT 6.0; fi-FI) Presto/2.9.181 Version/11.00
2018-03-03T05:45:24,https://myawesomesite.com/error-odio,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/2017-09-30 06:28:40 Firefox/3.8
2018-03-03T05:46:01,http://www.myawesomesite.com/sint-sed-nihil-id,Opera/9.18.(Windows 98; ku-TR) Presto/2.9.162 Version/12.00
2018-03-03T05:46:30,https://myawesomesite.com/aliquam-saepe,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_7) AppleWebKit/5332 (KHTML, like Gecko) Chrome/15.0.851.0 Safari/5332"
2018-03-03T05:46:51,https://myawesomesite.com/id-delectus,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_4 rv:3.0; the-NP) AppleWebKit/532.28.5 (KHTML, like Gecko) Version/5.0.2 Safari/532.28.5"
2018-03-03T05:47:33,http://www.myawesomesite.com/dolores-officia,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; bg-BG) AppleWebKit/533.40.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6533.40.7"
2018-03-03T05:47:57,http://www.myawesomesite.com/laborum-corrupti,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; hi-IN) AppleWebKit/533.46.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6533.46.4"
2018-03-03T05:48:28,https://myawesomesite.com/fugit-dolore,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/3.1)
2018-03-03T05:48:59,http://www.myawesomesite.com/debitis-dolores,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5312 (KHTML, like Gecko) Chrome/15.0.872.0 Safari/5312"
2018-03-03T05:49:46,https://myawesomesite.com/veritatis,Mozilla/5.0 (Windows NT 5.1; bho-IN; rv:1.9.0.20) Gecko/2016-06-05 18:43:12 Firefox/3.8
2018-03-03T05:50:24,http://www.myawesomesite.com/cumque-nemo-earum,Mozilla/5.0 (Windows NT 5.1; ka-GE; rv:1.9.2.20) Gecko/2017-12-22 11:39:21 Firefox/11.0
2018-03-03T05:51:00,http://www.myawesomesite.com/vel-perferendis,Mozilla/5.0 (Windows NT 4.0; sid-ET; rv:1.9.0.20) Gecko/2017-08-30 14:48:54 Firefox/3.8
2018-03-03T05:51:21,https://myawesomesite.com/aperiam-eius,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; sd-PK) AppleWebKit/533.38.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6533.38.5"
2018-03-03T05:52:07,http://www.myawesomesite.com/eaque-eos-aliquam,Opera/9.97.(Windows CE; bo-IN) Presto/2.9.172 Version/12.00
2018-03-03T05:52:39,http://www.myawesomesite.com/exercitationem,Mozilla/5.0 (Windows NT 5.2; is-IS; rv:1.9.1.20) Gecko/2017-09-15 10:14:26 Firefox/8.0
2018-03-03T05:53:14,https://myawesomesite.com/tempora,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2014-11-09 04:17:00 Firefox/15.0
2018-03-03T05:53:43,http://www.myawesomesite.com/itaque-adipisci,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_0) AppleWebKit/5312 (KHTML, like Gecko) Chrome/14.0.844.0 Safari/5312"
2018-03-03T05:54:06,http://www.myawesomesite.com/officiis-nostrum,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5340 (KHTML, like Gecko) Chrome/13.0.838.0 Safari/5340"
2018-03-03T05:54:41,http://www.myawesomesite.com/esse-est-pariatur,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; eu-ES) AppleWebKit/534.2.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6534.2.1"
2018-03-03T05:55:09,https://myawesomesite.com/ipsum-alias,Opera/8.75.(Windows NT 6.1; am-ET) Presto/2.9.185 Version/12.00
2018-03-03T05:55:52,https://myawesomesite.com/aspernatur,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2; rv:1.9.4.20) Gecko/2012-12-14 00:47:43 Firefox/5.0
2018-03-03T05:56:37,https://myawesomesite.com/esse-nam-non,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.2; Trident/5.0)
2018-03-03T05:57:11,http://www.myawesomesite.com/non-earum-culpa,Opera/9.55.(Windows NT 5.2; ss-ZA) Presto/2.9.177 Version/10.00
2018-03-03T05:57:48,http://www.myawesomesite.com/quae-occaecati,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_7) AppleWebKit/5321 (KHTML, like Gecko) Chrome/15.0.840.0 Safari/5321"
2018-03-03T05:58:09,https://myawesomesite.com/ratione,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 4.0; Trident/3.1)
2018-03-03T05:58:33,http://www.myawesomesite.com/enim-reprehenderit,Opera/9.40.(X11; Linux x86_64; ug-CN) Presto/2.9.183 Version/10.00
2018-03-03T05:59:14,http://www.myawesomesite.com/ea-consequuntur-sit,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_9 rv:4.0; hak-TW) AppleWebKit/532.47.1 (KHTML, like Gecko) Version/5.0.1 Safari/532.47.1"
2018-03-03T05:59:54,https://myawesomesite.com/porro-fugit,Mozilla/5.0 (Windows NT 5.0; lzh-TW; rv:1.9.0.20) Gecko/2016-01-20 12:00:15 Firefox/13.0
2018-03-03T06:00:28,http://www.myawesomesite.com/facere-nihil-ullam,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/5.1)
2018-03-03T06:01:07,http://www.myawesomesite.com/quae-quae-ullam,Opera/9.71.(X11; Linux i686; ak-GH) Presto/2.9.183 Version/11.00
2018-03-03T06:01:50,https://myawesomesite.com/commodi-earum,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5350 (KHTML, like Gecko) Chrome/14.0.889.0 Safari/5350"
2018-03-03T06:02:16,https://myawesomesite.com/odit-nemo-hic,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_7) AppleWebKit/5342 (KHTML, like Gecko) Chrome/13.0.865.0 Safari/5342"
2018-03-03T06:02:37,http://www.myawesomesite.com/exercitationem,Opera/8.27.(Windows 95; nso-ZA) Presto/2.9.170 Version/10.00
2018-03-03T06:03:27,http://www.myawesomesite.com/ipsum-incidunt-amet,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; hak-TW) AppleWebKit/531.19.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6531.19.4"
2018-03-03T06:03:59,https://myawesomesite.com/quasi-nostrum,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/2011-04-04 03:08:56 Firefox/12.0
2018-03-03T06:04:46,http://www.myawesomesite.com/odit-consequatur,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.44.6 (KHTML, like Gecko) Version/5.1 Safari/535.44.6"
2018-03-03T06:05:18,http://www.myawesomesite.com/architecto-natus,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/3.1)
2018-03-03T06:06:01,https://myawesomesite.com/inventore,Opera/8.63.(Windows 95; ia-FR) Presto/2.9.175 Version/11.00
2018-03-03T06:06:43,http://www.myawesomesite.com/quaerat-facilis,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; ckb-IQ) AppleWebKit/535.45.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6535.45.1"
2018-03-03T06:07:20,http://www.myawesomesite.com/pariatur-veniam,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/4.1)
2018-03-03T06:08:00,https://myawesomesite.com/deleniti,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/5.0)
2018-03-03T06:08:42,http://www.myawesomesite.com/perspiciatis-libero,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/4.1)
2018-03-03T06:09:12,http://www.myawesomesite.com/nihil-assumenda,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/534.26.1 (KHTML, like Gecko) Version/4.0.1 Safari/534.26.1"
2018-03-03T06:09:47,http://www.myawesomesite.com/voluptatem-natus,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.01; Trident/5.0)
2018-03-03T06:10:30,http://www.myawesomesite.com/exercitationem-sunt,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2016-09-14 01:13:35 Firefox/13.0
2018-03-03T06:11:11,http://www.myawesomesite.com/eveniet-asperiores,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_1; rv:1.9.4.20) Gecko/2014-12-15 04:00:46 Firefox/10.0
2018-03-03T06:11:48,https://myawesomesite.com/quibusdam,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_7) AppleWebKit/5362 (KHTML, like Gecko) Chrome/15.0.837.0 Safari/5362"
2018-03-03T06:12:09,http://www.myawesomesite.com/eaque-voluptatibus,Mozilla/5.0 (Windows NT 6.0; or-IN; rv:1.9.0.20) Gecko/2015-02-26 09:47:39 Firefox/11.0
