timestamp,url,user_agent
2018-03-03T02:29:38,http://www.myawesomesite.com/error-perferendis,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_5) AppleWebKit/5330 (KHTML, like Gecko) Chrome/15.0.893.0 Safari/5330"
2018-03-03T02:30:13,http://www.myawesomesite.com/magnam-asperiores,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.01; Trident/5.1)
2018-03-03T02:31:01,http://www.myawesomesite.com/exercitationem,"Mozilla/5.0 (Windows CE) AppleWebKit/5312 (KHTML, like Gecko) Chrome/14.0.814.0 Safari/5312"
2018-03-03T02:31:41,https://myawesomesite.com/doloremque,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/4.1)
2018-03-03T02:32:16,http://www.myawesomesite.com/ipsa-architecto,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5361 (KHTML, like Gecko) Chrome/13.0.818.0 Safari/5361"
2018-03-03T02:33:05,http://www.myawesomesite.com/quaerat-ipsam-alias,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_2 rv:6.0; ur-IN) AppleWebKit/534.39.2 (KHTML, like Gecko) Version/5.0.1 Safari/534.39.2"
2018-03-03T02:33:26,https://myawesomesite.com/placeat-dicta,Mozilla/5.0 (Windows NT 6.2; ln-CD; rv:1.9.2.20) Gecko/2012-06-16 03:08:48 Firefox/3.6.14
2018-03-03T02:34:13,http://www.myawesomesite.com/nesciunt-sunt-enim,"Mozilla/5.0 (Windows NT 6.2) AppleWebKit/5351 (KHTML, like Gecko) Chrome/14.0.873.0 Safari/5351"
2018-03-03T02:34:38,http://www.myawesomesite.com/aliquid-ab-ipsa,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8 rv:3.0; lo-LA) AppleWebKit/534.11.7 (KHTML, like Gecko) Version/4.1 Safari/534.11.7"
2018-03-03T02:35:13,http://www.myawesomesite.com/est-aliquam-odio,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/3.1)
2018-03-03T02:35:42,http://www.myawesomesite.com/aut-numquam-dolore,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/5352 (KHTML, like Gecko) Chrome/13.0.803.0 Safari/5352"
2018-03-03T02:36:03,http://www.myawesomesite.com/in-eos-commodi,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_3 rv:3.0; ve-ZA) AppleWebKit/532.10.1 (KHTML, like Gecko) Version/5.1 Safari/532.10.1"
2018-03-03T02:36:52,http://www.myawesomesite.com/tenetur-provident,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/531.36.5 (KHTML, like Gecko) Version/4.1 Safari/531.36.5"
2018-03-03T02:37:26,https://myawesomesite.com/soluta-non-id,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/2017-09-19 18:53:12 Firefox/3.6.9
2018-03-03T02:37:48,http://www.myawesomesite.com/minus-ipsum-tempora,Opera/9.12.(Windows NT 6.1; az-IN) Presto/2.9.183 Version/12.00
2018-03-03T02:38:34,http://www.myawesomesite.com/dignissimos-quo,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; gu-IN) AppleWebKit/531.31.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6531.31.3"
2018-03-03T02:39:22,http://www.myawesomesite.com/velit-nisi-est,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4; rv:1.9.4.20) Gecko/2016-09-13 03:27:27 Firefox/3.8
2018-03-03T02:39:48,https://myawesomesite.com/fuga-magnam,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5332 (KHTML, like Gecko) Chrome/14.0.872.0 Safari/5332"
2018-03-03T02:40:29,https://myawesomesite.com/totam-fugiat,Opera/9.74.(Windows NT 6.1; tcy-IN) Presto/2.9.181 Version/12.00
2018-03-03T02:41:06,http://www.myawesomesite.com/sed-ipsum-incidunt,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_4 rv:2.0; sc-IT) AppleWebKit/534.42.2 (KHTML, like Gecko) Version/4.1 Safari/534.42.2"
2018-03-03T02:41:41,http://www.myawesomesite.com/inventore-dolorum,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/2010-11-22 12:33:15 Firefox/3.6.15
2018-03-03T02:42:13,http://www.myawesomesite.com/accusantium-minus,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/5332 (KHTML, like Gecko) Chrome/14.0.821.0 Safari/5332"
2018-03-03T02:42:59,http://www.myawesomesite.com/explicabo-fugit,Opera/9.42.(Windows NT 4.0; pap-AN) Presto/2.9.163 Version/10.00
2018-03-03T02:43:42,https://myawesomesite.com/dolorem-neque,Mozilla/5.0 (Windows CE; rw-RW; rv:1.9.1.20) Gecko/2018-02-01 12:31:54 Firefox/3.8
2018-03-03T02:44:21,http://www.myawesomesite.com/sapiente-adipisci,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_2; rv:1.9.6.20) Gecko/2012-09-05 23:07:09 Firefox/3.8
2018-03-03T02:45:00,https://myawesomesite.com/doloremque,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/533.16.7 (KHTML, like Gecko) Version/4.0.5 Safari/533.16.7"
2018-03-03T02:45:25,http://www.myawesomesite.com/necessitatibus-et,Opera/9.59.(Windows NT 4.0; de-AT) Presto/2.9.163 Version/12.00
2018-03-03T02:46:12,http://www.myawesomesite.com/consectetur-vel,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/3.1)
2018-03-03T02:46:54,https://myawesomesite.com/consectetur,Opera/8.34.(Windows NT 6.1; sk-SK) Presto/2.9.162 Version/11.00
2018-03-03T02:47:37,http://www.myawesomesite.com/recusandae-hic,Mozilla/5.0 (Windows NT 6.2; aa-ER; rv:1.9.0.20) Gecko/2018-03-20 02:35:09 Firefox/3.8
2018-03-03T02:48:05,http://www.myawesomesite.com/quibusdam-saepe,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5352 (KHTML, like Gecko) Chrome/13.0.851.0 Safari/5352"
2018-03-03T02:48:35,http://www.myawesomesite.com/harum-mollitia,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2010-12-21 02:13:19 Firefox/3.6.14
2018-03-03T02:49:23,https://myawesomesite.com/blanditiis,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.0; Trident/4.1)
2018-03-03T02:49:49,https://myawesomesite.com/a-nostrum,Opera/9.22.(Windows NT 5.01; tn-ZA) Presto/2.9.175 Version/11.00
2018-03-03T02:50:11,http://www.myawesomesite.com/asperiores-vitae,Opera/9.18.(X11; Linux i686; de-BE) Presto/2.9.161 Version/11.00
2018-03-03T02:50:43,http://www.myawesomesite.com/illo-eos-quibusdam,Opera/8.48.(Windows NT 4.0; an-ES) Presto/2.9.182 Version/10.00
2018-03-03T02:51:20,http://www.myawesomesite.com/expedita-nemo-ex,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.47.1 (KHTML, like Gecko) Version/5.0.1 Safari/532.47.1"
2018-03-03T02:52:03,https://myawesomesite.com/nemo-facilis,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/5.0)
2018-03-03T02:52:45,http://www.myawesomesite.com/beatae-impedit,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_4; rv:1.9.4.20) Gecko/2015-06-20 21:36:39 Firefox/5.0
2018-03-03T02:53:34,http://www.myawesomesite.com/tempora-facilis,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5332 (KHTML, like Gecko) Chrome/15.0.898.0 Safari/5332"
2018-03-03T02:54:05,http://www.myawesomesite.com/quidem-enim-dolor,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_4 rv:6.0; mt-MT) AppleWebKit/534.36.5 (KHTML, like Gecko) Version/5.1 Safari/534.36.5"
2018-03-03T02:54:27,http://www.myawesomesite.com/voluptatibus-hic,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_5; rv:1.9.4.20) Gecko/2016-07-12 12:17:48 Firefox/11.0
2018-03-03T02:55:14,http://www.myawesomesite.com/quibusdam-sit-vel,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_7; rv:1.9.2.20) Gecko/2011-01-28 18:42:53 Firefox/13.0
2018-03-03T02:55:48,https://myawesomesite.com/illum-debitis,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/5311 (KHTML, like Gecko) Chrome/13.0.824.0 Safari/5311"
2018-03-03T02:56:09,https://myawesomesite.com/reprehenderit,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_9 rv:2.0; cs-CZ) AppleWebKit/531.49.7 (KHTML, like Gecko) Version/5.1 Safari/531.49.7"
2018-03-03T02:56:55,https://myawesomesite.com/facilis-sed,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/533.8.6 (KHTML, like Gecko) Version/5.0.2 Safari/533.8.6"
2018-03-03T02:57:40,http://www.myawesomesite.com/ipsa-quis-incidunt,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ur-IN) AppleWebKit/532.50.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6532.50.5"
2018-03-03T02:58:22,http://www.myawesomesite.com/saepe-repellat-sint,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; nb-NO) AppleWebKit/534.20.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6534.20.2"
2018-03-03T02:58:48,http://www.myawesomesite.com/iusto-iste-deserunt,Opera/9.56.(Windows NT 6.0; mr-IN) Presto/2.9.174 Version/10.00
2018-03-03T02:59:31,http://www.myawesomesite.com/quidem-consectetur,Mozilla/5.0 (Windows 98; fy-NL; rv:1.9.1.20) Gecko/2012-08-12 12:06:29 Firefox/3.8
2018-03-03T02:59:57,https://myawesomesite.com/sunt-quidem,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_0 rv:3.0; nb-NO) AppleWebKit/531.14.2 (KHTML, like Gecko) Version/5.1 Safari/531.14.2"
2018-03-03T03:00:17,http://www.myawesomesite.com/odit-cum-vero-fugit,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_9) AppleWebKit/5310 (KHTML, like Gecko) Chrome/14.0.830.0 Safari/5310"
2018-03-03T03:00:49,http://www.myawesomesite.com/dolores-laudantium,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/2014-09-25 02:06:52 Firefox/3.8
2018-03-03T03:01:26,http://www.myawesomesite.com/aliquam-accusantium,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/4.1)
2018-03-03T03:02:01,http://www.myawesomesite.com/hic-at-repudiandae,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4 rv:2.0; sc-IT) AppleWebKit/535.35.7 (KHTML, like Gecko) Version/5.0 Safari/535.35.7"
2018-03-03T03:02:35,http://www.myawesomesite.com/recusandae-itaque,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; dz-BT) AppleWebKit/535.27.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6535.27.5"
2018-03-03T03:03:20,https://myawesomesite.com/perspiciatis,"Mozilla/5.0 (Windows 98) AppleWebKit/5360 (KHTML, like Gecko) Chrome/13.0.840.0 Safari/5360"
2018-03-03T03:03:40,https://myawesomesite.com/illum-quam,Opera/8.78.(X11; Linux i686; wae-CH) Presto/2.9.186 Version/10.00
2018-03-03T03:04:06,http://www.myawesomesite.com/alias-nihil-vitae,Opera/8.33.(X11; Linux x86_64; xh-ZA) Presto/2.9.175 Version/11.00
2018-03-03T03:04:41,http://www.myawesomesite.com/at-pariatur-unde,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_9 rv:3.0; cmn-TW) AppleWebKit/533.23.6 (KHTML, like Gecko) Version/5.0 Safari/533.23.6"
2018-03-03T03:05:04,http://www.myawesomesite.com/quis-porro-sapiente,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_9) AppleWebKit/5320 (KHTML, like Gecko) Chrome/15.0.812.0 Safari/5320"
2018-03-03T03:05:52,http://www.myawesomesite.com/blanditiis-fuga,Opera/8.86.(Windows CE; hsb-DE) Presto/2.9.177 Version/12.00
2018-03-03T03:06:40,http://www.myawesomesite.com/minima-similique,Mozilla/5.0 (Windows NT 6.0; hr-HR; rv:1.9.1.20) Gecko/2015-02-05 14:58:59 Firefox/14.0
2018-03-03T03:07:19,http://www.myawesomesite.com/in-voluptate-totam,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/4.0)
2018-03-03T03:08:07,http://www.myawesomesite.com/repellendus-est,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/2017-12-26 20:41:42 Firefox/3.6.4
2018-03-03T03:08:42,http://www.myawesomesite.com/possimus-totam,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_5; rv:1.9.2.20) Gecko/2016-08-16 05:50:39 Firefox/3.8
2018-03-03T03:09:24,https://myawesomesite.com/veniam-culpa,Opera/8.68.(Windows NT 6.0; ast-ES) Presto/2.9.173 Version/10.00
2018-03-03T03:10:01,http://www.myawesomesite.com/eum-vitae-debitis,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/534.14.1 (KHTML, like Gecko) Version/4.0 Safari/534.14.1"
2018-03-03T03:10:51,http://www.myawesomesite.com/magni-sapiente-et,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.1)
2018-03-03T03:11:16,http://www.myawesomesite.com/delectus-ea-quia,Opera/9.21.(X11; Linux x86_64; wal-ET) Presto/2.9.175 Version/10.00
2018-03-03T03:11:39,http://www.myawesomesite.com/porro-accusantium,Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/3.1)
2018-03-03T03:12:01,http://www.myawesomesite.com/voluptas-blanditiis,Mozilla/5.0 (compatible; MSIE 5.0; Windows CE; Trident/4.1)
2018-03-03T03:12:41,http://www.myawesomesite.com/dolore-repellat,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/534.33.4 (KHTML, like Gecko) Version/5.0.5 Safari/534.33.4"
2018-03-03T03:13:19,http://www.myawesomesite.com/quibusdam-dolorem,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/2012-11-06 08:13:11 Firefox/3.8
2018-03-03T03:13:48,https://myawesomesite.com/molestiae,Opera/8.48.(Windows 95; lzh-TW) Presto/2.9.177 Version/12.00
2018-03-03T03:14:08,http://www.myawesomesite.com/iure-quia-ipsa-nam,"Mozilla/5.0 (Windows 98) AppleWebKit/5350 (KHTML, like Gecko) Chrome/14.0.881.0 Safari/5350"
2018-03-03T03:14:31,http://www.myawesomesite.com/occaecati-quam,Mozilla/5.0 (Windows NT 6.1; bhb-IN; rv:1.9.1.20) Gecko/2017-07-20 19:36:24 Firefox/3.6.13
2018-03-03T03:15:06,https://myawesomesite.com/possimus,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/2017-11-08 07:40:32 Firefox/7.0
2018-03-03T03:15:55,http://www.myawesomesite.com/velit-distinctio,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_2; rv:1.9.6.20) Gecko/2018-02-25 05:58:20 Firefox/3.6.10
2018-03-03T03:16:43,https://myawesomesite.com/commodi-illo,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5320 (KHTML, like Gecko) Chrome/14.0.865.0 Safari/5320"
2018-03-03T03:17:14,http://www.myawesomesite.com/fuga-ut-a-quaerat,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_7) AppleWebKit/5320 (KHTML, like Gecko) Chrome/14.0.826.0 Safari/5320"
2018-03-03T03:17:55,https://myawesomesite.com/dolores-omnis,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/2014-06-04 11:26:50 Firefox/3.6.10
2018-03-03T03:18:17,http://www.myawesomesite.com/quod-rem-adipisci,Opera/9.67.(X11; Linux i686; sv-FI) Presto/2.9.188 Version/10.00
2018-03-03T03:18:43,http://www.myawesomesite.com/ipsam-nemo-velit,Opera/8.30.(X11; Linux x86_64; se-NO) Presto/2.9.183 Version/11.00
2018-03-03T03:19:07,http://www.myawesomesite.com/error-enim-eaque,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_5) AppleWebKit/5341 (KHTML, like Gecko) Chrome/14.0.868.0 Safari/5341"
2018-03-03T03:19:41,https://myawesomesite.com/impedit-nisi,Opera/8.29.(Windows NT 6.0; bo-IN) Presto/2.9.162 Version/12.00
2018-03-03T03:20:29,http://www.myawesomesite.com/itaque-aut-sed,Mozilla/5.0 (Windows CE; kl-GL; rv:1.9.2.20) Gecko/2013-11-13 11:04:11 Firefox/3.8
2018-03-03T03:21:19,https://myawesomesite.com/quae-velit,Opera/8.22.(X11; Linux x86_64; nds-NL) Presto/2.9.184 Version/10.00
2018-03-03T03:21:54,http://www.myawesomesite.com/cumque-dolorum,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2016-04-28 10:23:24 Firefox/3.6.1
2018-03-03T03:22:14,http://www.myawesomesite.com/numquam-corporis,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_4 rv:3.0; nb-NO) AppleWebKit/532.27.1 (KHTML, like Gecko) Version/5.0.3 Safari/532.27.1"
2018-03-03T03:22:39,http://www.myawesomesite.com/minus-optio-atque,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5311 (KHTML, like Gecko) Chrome/13.0.879.0 Safari/5311"
2018-03-03T03:23:18,http://www.myawesomesite.com/mollitia-harum,Opera/9.28.(Windows NT 6.1; fa-IR) Presto/2.9.169 Version/10.00
2018-03-03T03:23:48,http://www.myawesomesite.com/praesentium-sint,Mozilla/5.0 (Windows 98; lo-LA; rv:1.9.1.20) Gecko/2014-08-31 12:29:31 Firefox/4.0
2018-03-03T03:24:20,http://www.myawesomesite.com/sit-et-placeat-modi,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/5.1)
2018-03-03T03:24:44,http://www.myawesomesite.com/officiis-eos-eos,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5321 (KHTML, like Gecko) Chrome/15.0.887.0 Safari/5321"
2018-03-03T03:25:07,https://myawesomesite.com/cum-possimus,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; ca-AD) AppleWebKit/531.23.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6531.23.5"
2018-03-03T03:25:54,https://myawesomesite.com/asperiores,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; hsb-DE) AppleWebKit/531.37.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6531.37.3"
2018-03-03T03:26:44,http://www.myawesomesite.com/sit-ipsam-est-dolor,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5362 (KHTML, like Gecko) Chrome/15.0.832.0 Safari/5362"
2018-03-03T03:27:19,http://www.myawesomesite.com/placeat-labore,"Mozilla/5.0 (Windows 98) AppleWebKit/5321 (KHTML, like Gecko) Chrome/14.0.855.0 Safari/5321"
2018-03-03T03:28:08,https://myawesomesite.com/ducimus,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5320 (KHTML, like Gecko) Chrome/13.0.892.0 Safari/5320"
2018-03-03T03:28:41,http://www.myawesomesite.com/nobis-distinctio,Mozilla/5.0 (Windows NT 4.0; mhr-RU; rv:1.9.2.20) Gecko/2017-05-29 09:15:35 Firefox/3.8
2018-03-03T03:29:07,http://www.myawesomesite.com/nostrum-eligendi,"Mozilla/5.0 (Windows 95) AppleWebKit/5362 (KHTML, like Gecko) Chrome/13.0.884.0 Safari/5362"
2018-03-03T03:29:33,http://www.myawesomesite.com/ducimus-beatae,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/4.0)
2018-03-03T03:30:13,http://www.myawesomesite.com/perspiciatis-odio,Mozilla/5.0 (Windows NT 5.2; ti-ER; rv:1.9.2.20) Gecko/2010-04-20 14:56:05 Firefox/3.8
2018-03-03T03:30:57,http://www.myawesomesite.com/perspiciatis-iusto,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/2013-06-27 11:30:04 Firefox/3.8
2018-03-03T03:31:37,http://www.myawesomesite.com/suscipit-magnam,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; he-IL) AppleWebKit/531.45.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6531.45.6"
2018-03-03T03:32:15,http://www.myawesomesite.com/veritatis-voluptate,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_4 rv:6.0; bn-BD) AppleWebKit/531.50.4 (KHTML, like Gecko) Version/4.1 Safari/531.50.4"
2018-03-03T03:33:02,http://www.myawesomesite.com/odit-magnam-quae,Opera/9.18.(X11; Linux i686; is-IS) Presto/2.9.179 Version/12.00
2018-03-03T03:33:51,http://www.myawesomesite.com/nihil-quam-numquam,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/4.1)
2018-03-03T03:34:27,http://www.myawesomesite.com/cupiditate-rem-quis,Mozilla/5.0 (Windows 98; Win 9x 4.90; hi-IN; rv:1.9.2.20) Gecko/2017-11-29 00:02:29 Firefox/3.8
2018-03-03T03:35:04,http://www.myawesomesite.com/nesciunt-ex-aut,Opera/8.55.(Windows NT 5.1; uk-UA) Presto/2.9.189 Version/11.00
2018-03-03T03:35:37,http://www.myawesomesite.com/veniam-nihil-quidem,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_2) AppleWebKit/5310 (KHTML, like Gecko) Chrome/14.0.877.0 Safari/5310"
2018-03-03T03:35:59,http://www.myawesomesite.com/voluptate-eum-velit,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_7 rv:5.0; nn-NO) AppleWebKit/531.32.4 (KHTML, like Gecko) Version/4.0.4 Safari/531.32.4"
2018-03-03T03:36:32,http://www.myawesomesite.com/eos-nobis-deserunt,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5310 (KHTML, like Gecko) Chrome/13.0.868.0 Safari/5310"
2018-03-03T03:37:18,http://www.myawesomesite.com/non-consequatur-id,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/4.1)
2018-03-03T03:38:05,http://www.myawesomesite.com/quisquam-officiis,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5362 (KHTML, like Gecko) Chrome/15.0.863.0 Safari/5362"
2018-03-03T03:38:42,http://www.myawesomesite.com/laudantium-facere,Opera/8.98.(X11; Linux x86_64; kn-IN) Presto/2.9.164 Version/10.00
2018-03-03T03:39:02,http://www.myawesomesite.com/maxime-autem-labore,Opera/8.32.(Windows CE; lij-IT) Presto/2.9.169 Version/12.00
2018-03-03T03:39:45,https://myawesomesite.com/ducimus-dicta,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/3.1)
2018-03-03T03:40:33,http://www.myawesomesite.com/magnam-laborum,Mozilla/5.0 (Windows 98; cv-RU; rv:1.9.0.20) Gecko/2012-06-21 12:39:43 Firefox/15.0
2018-03-03T03:41:02,http://www.myawesomesite.com/autem-laborum-earum,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/5320 (KHTML, like Gecko) Chrome/15.0.877.0 Safari/5320"
2018-03-03T03:41:35,https://myawesomesite.com/ad-asperiores,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; rv:1.9.3.20) Gecko/2016-01-07 13:00:01 Firefox/12.0
2018-03-03T03:42:01,http://www.myawesomesite.com/ad-nostrum-facilis,Opera/9.33.(Windows 95; ayc-PE) Presto/2.9.172 Version/11.00
2018-03-03T03:42:45,https://myawesomesite.com/et-omnis,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5330 (KHTML, like Gecko) Chrome/13.0.800.0 Safari/5330"
2018-03-03T03:43:22,http://www.myawesomesite.com/voluptatum-dolore,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_0) AppleWebKit/5321 (KHTML, like Gecko) Chrome/15.0.804.0 Safari/5321"
2018-03-03T03:43:52,https://myawesomesite.com/quisquam-hic,Opera/8.10.(Windows NT 5.2; vi-VN) Presto/2.9.185 Version/12.00
2018-03-03T03:44:12,https://myawesomesite.com/quo-autem,"Mozilla/5.0 (Windows 98) AppleWebKit/5340 (KHTML, like Gecko) Chrome/15.0.878.0 Safari/5340"
2018-03-03T03:44:35,http://www.myawesomesite.com/maiores-velit-nulla,Opera/8.86.(Windows NT 5.1; nr-ZA) Presto/2.9.172 Version/10.00
2018-03-03T03:45:08,http://www.myawesomesite.com/aut-sint-illum,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/532.35.3 (KHTML, like Gecko) Version/5.1 Safari/532.35.3"
2018-03-03T03:45:36,http://www.myawesomesite.com/debitis-minima-quae,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5342 (KHTML, like Gecko) Chrome/14.0.888.0 Safari/5342"
2018-03-03T03:46:23,http://www.myawesomesite.com/esse-voluptatibus,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; fr-LU) AppleWebKit/534.40.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6534.40.1"
2018-03-03T03:46:59,http://www.myawesomesite.com/debitis-sequi-nobis,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/4.0)
2018-03-03T03:47:28,http://www.myawesomesite.com/doloremque-ducimus,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/3.1)
2018-03-03T03:48:11,http://www.myawesomesite.com/ducimus-occaecati,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; iw-IL) AppleWebKit/531.33.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6531.33.4"
2018-03-03T03:48:58,http://www.myawesomesite.com/necessitatibus,"Mozilla/5.0 (Windows NT 6.2) AppleWebKit/5362 (KHTML, like Gecko) Chrome/15.0.873.0 Safari/5362"
2018-03-03T03:49:38,http://www.myawesomesite.com/deserunt-explicabo,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/5331 (KHTML, like Gecko) Chrome/14.0.836.0 Safari/5331"
2018-03-03T03:49:58,http://www.myawesomesite.com/doloremque-aut-nam,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/533.39.3 (KHTML, like Gecko) Version/4.0 Safari/533.39.3"
2018-03-03T03:50:21,https://myawesomesite.com/tenetur-nihil,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/4.1)
2018-03-03T03:51:02,http://www.myawesomesite.com/occaecati-maiores,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.0; Trident/3.0)
2018-03-03T03:51:32,http://www.myawesomesite.com/harum-et-aspernatur,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/4.0)
2018-03-03T03:52:15,http://www.myawesomesite.com/aspernatur-iusto,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/2012-09-23 09:17:53 Firefox/3.8
2018-03-03T03:52:37,http://www.myawesomesite.com/esse-ipsum-vitae,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_3) AppleWebKit/5322 (KHTML, like Gecko) Chrome/15.0.818.0 Safari/5322"
